631-773,경남,창원시 마산합포구,월영동 현대3차아파트,(601∼602동),32294
631-759,경남,창원시 마산합포구,월영동 현대건설아파트,(101∼106동),32295
631-760,경남,창원시 마산합포구,월영동 화인아파트,,32296
631-863,경남,창원시 마산합포구,월영동,1∼370,32297
631-864,경남,창원시 마산합포구,월영동,371∼510,32298
631-865,경남,창원시 마산합포구,월영동,511∼620,32299
631-866,경남,창원시 마산합포구,월영동,621∼999,32300
631-260,경남,창원시 마산합포구,월영동,,32301
631-774,경남,창원시 마산합포구,월포동 경동메르빌아파트,,32302
631-709,경남,창원시 마산합포구,월포동 마산지방해양항만청,,32303
631-761,경남,창원시 마산합포구,월포동 벽산블루밍아파트,,32304
631-410,경남,창원시 마산합포구,월포동,,32305
631-230,경남,창원시 마산합포구,유록동,,32306
631-762,경남,창원시 마산합포구,자산동 자산한우아파트,,32307
631-867,경남,창원시 마산합포구,자산동,1∼199,32308
631-868,경남,창원시 마산합포구,자산동,200∼999,32309
631-140,경남,창원시 마산합포구,자산동,,32310
631-161,경남,창원시 마산합포구,장군동1가,,32311
631-162,경남,창원시 마산합포구,장군동2가,,32312
631-163,경남,창원시 마산합포구,장군동3가,,32313
631-705,경남,창원시 마산합포구,장군동4가 마산등기소,,32314
631-704,경남,창원시 마산합포구,장군동4가 마산시법원,,32315
631-164,경남,창원시 마산합포구,장군동4가,,32316
631-165,경남,창원시 마산합포구,장군동5가,,32317
631-060,경남,창원시 마산합포구,중성동,,32318
631-421,경남,창원시 마산합포구,중앙동1가,,32319
631-422,경남,창원시 마산합포구,중앙동2가 마산합포우체국,,32320
631-775,경남,창원시 마산합포구,중앙동2가 우방아파트,,32321
631-706,경남,창원시 마산합포구,중앙동2가 마산중부경찰서,,32322
631-422,경남,창원시 마산합포구,중앙동2가,,32323
631-707,경남,창원시 마산합포구,중앙동3가 마산세무서,,32324
631-716,경남,창원시 마산합포구,중앙동3가 마산의료원,,32325
631-702,경남,창원시 마산합포구,중앙동3가 마산합포구청,,32326
631-718,경남,창원시 마산합포구,중앙동3가 창원지방검찰청마산지청,,32327
631-869,경남,창원시 마산합포구,중앙동3가,1∼3,32328
631-870,경남,창원시 마산합포구,중앙동3가,4∼999,32329
631-423,경남,창원시 마산합포구,중앙동3가,,32330
631-717,경남,창원시 마산합포구,창동 농협마산지부,,32331
631-090,경남,창원시 마산합포구,창동,,32332
631-341,경남,창원시 마산합포구,창포동1가,,32333
631-342,경남,창원시 마산합포구,창포동2가,,32334
631-343,경남,창원시 마산합포구,창포동3가,,32335
631-210,경남,창원시 마산합포구,청계동,,32336
631-130,경남,창원시 마산합포구,추산동,,32337
631-370,경남,창원시 마산합포구,평화동,,32338
631-763,경남,창원시 마산합포구,해운동 두산2차아파트,(201∼207동),32339
631-777,경남,창원시 마산합포구,해운동 두산3차아파트,(301∼307동),32340
631-776,경남,창원시 마산합포구,해운동 해운동두산1차아파트,(101∼104동),32341
631-871,경남,창원시 마산합포구,해운동,1∼18,32342
631-872,경남,창원시 마산합포구,해운동,19∼999,32343
631-310,경남,창원시 마산합포구,해운동,,32344
631-270,경남,창원시 마산합포구,현동,,32345
631-240,경남,창원시 마산합포구,홍문동,,32346
631-250,경남,창원시 마산합포구,화영동,,32347
631-841,경남,창원시 마산합포구,구산면 구복리,,32348
631-841,경남,창원시 마산합포구,구산면 난포리,,32349
631-842,경남,창원시 마산합포구,구산면 내포리,,32350
631-843,경남,창원시 마산합포구,구산면 마전리,,32351
631-842,경남,창원시 마산합포구,구산면 반동리,,32352
631-843,경남,창원시 마산합포구,구산면 석곡리,,32353
631-843,경남,창원시 마산합포구,구산면 수정리,,32354
631-841,경남,창원시 마산합포구,구산면 심리,,32355
631-842,경남,창원시 마산합포구,구산면 옥계리,,32356
631-843,경남,창원시 마산합포구,구산면 유산리,,32357
631-840,경남,창원시 마산합포구,구산면,,32358
631-811,경남,창원시 마산합포구,진동면 고현리,,32359
631-813,경남,창원시 마산합포구,진동면 교동리,,32360
631-814,경남,창원시 마산합포구,진동면 다구리,,32361
631-813,경남,창원시 마산합포구,진동면 동전리,,32362
631-811,경남,창원시 마산합포구,진동면 사동리,,32363
631-811,경남,창원시 마산합포구,진동면 신기리,,32364
631-814,경남,창원시 마산합포구,진동면 요장리,,32365
631-813,경남,창원시 마산합포구,진동면 인곡리,,32366
631-815,경남,창원시 마산합포구,진동면 진동리,1∼300,32367
631-816,경남,창원시 마산합포구,진동면 진동리,301∼500,32368
631-817,경남,창원시 마산합포구,진동면 진동리,501∼999,32369
631-818,경남,창원시 마산합포구,진동면 진동리 송도,,32370
631-778,경남,창원시 마산합포구,진동면 진동리 한일유앤아이아파트,(101∼113동),32371
631-813,경남,창원시 마산합포구,진동면 태봉리,,32372
631-810,경남,창원시 마산합포구,진동면,,32373
631-821,경남,창원시 마산합포구,진북면 금산리,,32374
631-822,경남,창원시 마산합포구,진북면 대티리,,32375
631-821,경남,창원시 마산합포구,진북면 대평리,,32376
631-821,경남,창원시 마산합포구,진북면 덕곡리,,32377
631-822,경남,창원시 마산합포구,진북면 망곡리,,32378
631-821,경남,창원시 마산합포구,진북면 부산리,,32379
631-822,경남,창원시 마산합포구,진북면 부평리,,32380
631-821,경남,창원시 마산합포구,진북면 신촌리,,32381
631-821,경남,창원시 마산합포구,진북면 영학리,,32382
631-823,경남,창원시 마산합포구,진북면 예곡리,,32383
631-821,경남,창원시 마산합포구,진북면 이목리,,32384
631-823,경남,창원시 마산합포구,진북면 인곡리,,32385
631-822,경남,창원시 마산합포구,진북면 정현리,,32386
631-823,경남,창원시 마산합포구,진북면 지산리,,32387
631-822,경남,창원시 마산합포구,진북면 추곡리,,32388
631-820,경남,창원시 마산합포구,진북면,,32389
631-831,경남,창원시 마산합포구,진전면 고사리,,32390
631-832,경남,창원시 마산합포구,진전면 곡안리,,32391
631-833,경남,창원시 마산합포구,진전면 근곡리,,32392
631-831,경남,창원시 마산합포구,진전면 금암리,,32393
631-832,경남,창원시 마산합포구,진전면 동산리,,32394
631-832,경남,창원시 마산합포구,진전면 봉곡리,,32395
631-832,경남,창원시 마산합포구,진전면 봉암리,,32396
631-834,경남,창원시 마산합포구,진전면 시락리,,32397
631-832,경남,창원시 마산합포구,진전면 양촌리,,32398
631-831,경남,창원시 마산합포구,진전면 여양리,,32399
631-833,경남,창원시 마산합포구,진전면 오서리,,32400
631-833,경남,창원시 마산합포구,진전면 율티리,,32401
631-834,경남,창원시 마산합포구,진전면 이명리,,32402
631-832,경남,창원시 마산합포구,진전면 일암리,,32403
631-834,경남,창원시 마산합포구,진전면 임곡리,,32404
631-834,경남,창원시 마산합포구,진전면 창포리,,32405
631-831,경남,창원시 마산합포구,진전면 평암리,,32406
631-830,경남,창원시 마산합포구,진전면,,32407
631-600,경남,창원시 마산합포구,마산합포우체국사서함,,32408
630-750,경남,창원시 마산회원구,구암1동 경남아파트,,32409
630-800,경남,창원시 마산회원구,구암1동,1∼4,32410
630-800,경남,창원시 마산회원구,구암1동,6∼20,32411
630-802,경남,창원시 마산회원구,구암1동,101∼126,32412
630-802,경남,창원시 마산회원구,구암1동,260∼279,32413
630-800,경남,창원시 마산회원구,구암1동,280∼899,32414
630-802,경남,창원시 마산회원구,구암1동,900∼937,32415
630-802,경남,창원시 마산회원구,구암1동,1331∼1349,32416
630-511,경남,창원시 마산회원구,구암1동,,32417
630-714,경남,창원시 마산회원구,구암2동 KT마산지사,,32418
630-751,경남,창원시 마산회원구,구암2동 대동아파트,,32419
630-801,경남,창원시 마산회원구,구암2동,5,32420
630-801,경남,창원시 마산회원구,구암2동,21∼100,32421
630-801,경남,창원시 마산회원구,구암2동,127∼259,32422
630-801,경남,창원시 마산회원구,구암2동,938∼1330,32423
630-801,경남,창원시 마산회원구,구암2동,1350∼1360,32424
630-512,경남,창원시 마산회원구,구암2동,,32425
630-510,경남,창원시 마산회원구,구암동,,32426
630-030,경남,창원시 마산회원구,두척동,,32427
630-716,경남,창원시 마산회원구,봉암동 경남모직(주),,32428
630-789,경남,창원시 마산회원구,봉암동 서광아파트,,32429
630-803,경남,창원시 마산회원구,봉암동,1∼315,32430
630-804,경남,창원시 마산회원구,봉암동,316∼470,32431
630-803,경남,창원시 마산회원구,봉암동,471∼666,32432
630-500,경남,창원시 마산회원구,봉암동,,32433
630-805,경남,창원시 마산회원구,석전1동,1∼94,32434
630-806,경남,창원시 마산회원구,석전1동,95∼122,32435
630-805,경남,창원시 마산회원구,석전1동,123∼162,32436
630-806,경남,창원시 마산회원구,석전1동,182∼200,32437
630-805,경남,창원시 마산회원구,석전1동,260∼276,32438
630-806,경남,창원시 마산회원구,석전1동,277∼287,32439
630-011,경남,창원시 마산회원구,석전1동,,32440
630-719,경남,창원시 마산회원구,석전2동 국민건강보험,,32441
630-010,경남,창원시 마산회원구,석전2동 마산우체국,,32442
630-712,경남,창원시 마산회원구,석전2동 무학건설빌딩,,32443
630-718,경남,창원시 마산회원구,석전2동 삼성화재빌딩,,32444
630-711,경남,창원시 마산회원구,석전2동 한화생명빌딩,,32445
630-807,경남,창원시 마산회원구,석전2동,163∼181,32446
630-808,경남,창원시 마산회원구,석전2동,201∼239,32447
630-807,경남,창원시 마산회원구,석전2동,240∼259,32448
630-012,경남,창원시 마산회원구,석전2동,,32449
630-010,경남,창원시 마산회원구,석전동,,32450
630-809,경남,창원시 마산회원구,양덕1동,1∼6,32451
630-810,경남,창원시 마산회원구,양덕1동,7∼17,32452
630-809,경남,창원시 마산회원구,양덕1동,18∼55,32453
630-810,경남,창원시 마산회원구,양덕1동,89∼139,32454
630-810,경남,창원시 마산회원구,양덕1동,800∼880,32455
630-491,경남,창원시 마산회원구,양덕1동,,32456
630-778,경남,창원시 마산회원구,양덕2동 대림하이빌아파트,,32457
630-728,경남,창원시 마산회원구,양덕2동 마산수출자유지역공단,,32458
630-725,경남,창원시 마산회원구,양덕2동 마산종합운동장,,32459
630-703,경남,창원시 마산회원구,양덕2동 마산회원구청,,32460
630-791,경남,창원시 마산회원구,양덕2동 메트로시티,(101∼111동),32461
630-792,경남,창원시 마산회원구,양덕2동 메트로시티,(112∼121동),32462
630-779,경남,창원시 마산회원구,양덕2동 비전스카이아파트,(101∼103동),32463
630-752,경남,창원시 마산회원구,양덕2동 우성아파트,,32464
630-713,경남,창원시 마산회원구,양덕2동 창원문화방송,,32465
630-780,경남,창원시 마산회원구,양덕2동 한일3차아파트,(301∼310동),32466
630-781,경남,창원시 마산회원구,양덕2동 한일4차아파트,(401∼407동),32467
630-753,경남,창원시 마산회원구,양덕2동 한일타운1차아파트,(101∼105동),32468
630-754,경남,창원시 마산회원구,양덕2동 한일타운2차아파트,(201∼208동),32469
630-811,경남,창원시 마산회원구,양덕2동,57∼64,32470
630-812,경남,창원시 마산회원구,양덕2동,65∼88,32471
630-811,경남,창원시 마산회원구,양덕2동,140∼152,32472
630-813,경남,창원시 마산회원구,양덕2동,153∼399,32473
630-812,경남,창원시 마산회원구,양덕2동,400∼799,32474
630-812,경남,창원시 마산회원구,양덕2동,881∼949,32475
630-813,경남,창원시 마산회원구,양덕2동,950∼999,32476
630-812,경남,창원시 마산회원구,양덕2동,산56,32477
630-492,경남,창원시 마산회원구,양덕2동,,32478
630-490,경남,창원시 마산회원구,양덕동,,32479
630-755,경남,창원시 마산회원구,합성1동 무학아파트,,32480
630-720,경남,창원시 마산회원구,합성1동 합성지하상가,,32481
630-814,경남,창원시 마산회원구,합성1동,1∼75,32482
630-815,경남,창원시 마산회원구,합성1동,76∼80,32483
630-816,경남,창원시 마산회원구,합성1동,81∼84,32484
630-815,경남,창원시 마산회원구,합성1동,85∼101,32485
630-814,경남,창원시 마산회원구,합성1동,120∼123,32486
630-814,경남,창원시 마산회원구,합성1동,129∼130,32487
630-816,경남,창원시 마산회원구,합성1동,150∼154,32488
630-814,경남,창원시 마산회원구,합성1동,400∼499,32489
630-815,경남,창원시 마산회원구,합성1동,500∼921,32490
630-521,경남,창원시 마산회원구,합성1동,,32491
